COSTT4_A,PPTUG_EF,INEXPFTE,PCIP43,PCIP24,PCIP16,PCIP05,PCIP38,AVGFACSAL,PCIP52,UGDS_ASIAN,UGDS_AIAN,PCIP03,PCIP15,UGDS_NRA,PCIP14
9.742026886409505,0.6981403870282824,8.535622326884607,0.43356332301434203,0.15182944859378314,0.19219973427746714,0.0,0.13572088082974532,20.08711995464962,0.6829199694432901,0.4449644376748703,0.14094597464129785,0.0,0.2843866979851565,0.3739675303295601,0.0
10.113707958559848,0.506458290484024,8.971829343530851,0.0,0.20953791063432944,0.20165296752181044,0.0,0.14580997358267114,22.518667635261732,0.6599265299300974,0.6066845115442218,0.10322801154563672,0.14888055529538274,0.3580449575782011,0.3445411529428336,0.4412293444254841
9.334326351757174,0.6676825593049439,8.486940148245216,0.3396998504483621,0.7439814617495172,0.0,0.0,0.0,16.361559781381573,0.4181246699702389,0.2087759478663449,0.14260431471424087,0.0,0.3927873941502577,0.22239800905693155,0.19219973427746714
10.535503733091842,0.3095157508108432,9.071423072789514,0.21757671139171209,0.2736851837399214,0.2736851837399214,0.0,0.0,17.952549923153814,0.5848035476425733,0.2139974961130159,0.17544106429277195,0.0,0.0,0.0,0.0
10.207916116466519,0.21587033144922904,8.794067065151415,0.4351534227834241,0.6367741321781814,0.0,0.0,0.0,17.441710827312264,0.6751120070187917,0.1,0.12385623296301708,0.0,0.0,0.3154834266876129,0.0
10.617098906228428,0.49081564767232105,9.048644632975883,0.30723168256858474,0.1966095144983117,0.0,0.0,0.20165296752181044,20.10775176861317,0.7219571238315253,0.2758924176381121,0.1375068867074141,0.13572088082974532,0.1966095144983117,0.3753921822977319,0.14736125994561547
9.64140824746385,0.2924038303442689,7.242082359256963,0.0,1.0,0.0,0.0,0.0,15.606276238557413,0.0,0.15466803737720355,0.0,0.0,0.0,0.4647769385299166,0.0
10.079287892339815,0.17378147196982768,8.628376720376853,0.4566102427905054,0.4566102427905054,0.0,0.0,0.2283051213952527,17.87464341473281,0.6849864134979053,0.0,0.13200061217959125,0.0,0.0,0.13200061217959125,0.0
9.996249032617438,0.0,8.57338447106598,0.0,0.0,0.0,0.0,0.0,1.4422495703074083,0.0,0.24158670891607184,0.0,0.0,0.0,0.24158670891607184,0.0
9.449750895754264,0.7516648189186453,8.489616423646003,0.6191942359586915,0.4667743515666701,0.0,0.0,0.0,17.309220251305522,0.3979057207896392,0.2182785766122212,0.16386425412012914,0.0,0.4117356522117575,0.25092987040931003,0.14260431471424087
9.871377498617894,0.5768882040742382,8.594709633844065,0.39663849653615496,0.4217163326508746,0.2398610306579842,0.0,0.0,20.23310586072963,0.4726663001870005,0.3593403558286105,0.17651741676630314,0.1338865900164339,0.2530297995905248,0.2314589054525876,0.4940631192329613
9.033125752550372,0.6918814927427962,8.576781982827894,0.2351334687720757,0.4632287027453722,0.0,0.0,0.0,17.471245295282245,0.3567401174413369,0.25813257613480656,0.17435134012651282,0.0,0.25863186669446736,0.0,0.0
9.42294862137501,0.81,9.18399639663658,0.20165296752181044,0.5037057995769086,0.0,0.0,0.0,16.763744566148677,0.36717102310249816,0.4085652807804676,0.14094597464129785,0.0,0.3910512946094051,0.12385623296301708,0.0
9.33459133431404,0.844748483277715,8.352554369474591,0.3546322979742767,0.7500148145221861,0.0,0.0,0.0,18.757774553669034,0.4063567766666376,0.13572088082974532,0.06694329500821695,0.0,0.4087648730353615,0.1062658569182611,0.0
9.52002852469058,0.4852834223420371,8.811205187562887,0.5240269201250448,0.0,0.2217220230966632,0.0,0.0,20.335184518968727,0.5917386233541161,0.14260431471424087,0.07368062997280772,0.0,0.0,0.2556066550481443,0.3308030640323625
9.327767788852148,0.9075791976461338,8.475954443399639,0.1709975946676697,0.4136926001124912,0.10913928830611057,0.0,0.0,19.509747482611395,0.5887727049512257,0.2525080871833849,0.12599210498948732,0.0,0.622652527367679,0.1375068867074141,0.13572088082974532
10.635831407498886,0.5443344560102732,9.127936545721367,0.0,0.0,0.0,0.0,0.0,18.482818233011244,0.6170130348617889,0.24328807982293602,0.1709975946676697,0.0,0.3821302334566121,0.3181402543110365,0.6066845115442218
10.401957154092534,0.33763886032268264,9.030495745057117,0.3295801210243444,0.2615879154109254,0.0,0.0,0.0,18.57795206159784,0.5408400277317801,0.20246938520054567,0.2132671235505887,0.2080083823051904,0.0,0.2444092388845405,0.181712059283214
8.924123891686012,0.8190238091777308,8.760453046315273,0.4578856970213328,0.6191072826875077,0.0,0.0,0.0,18.37485538319243,0.3524991197603893,0.28683842840342444,0.1663103498840766,0.0,0.3868650719124515,0.1532618864787106,0.0
10.557659989689752,0.2649528259898354,9.136909093890301,0.1903778261963303,0.376571185586178,0.15036945962049747,0.0,0.2668401648721945,19.890231984637424,0.5373994764238347,0.2591292368939624,0.19916317012899126,0.0,0.0,0.2040827550958674,0.1903778261963303
9.462654300590172,0.7101408311032397,8.539932678385727,0.4427649577706209,0.7737858198806341,0.18271601368635207,0.0,0.0,19.320509397642752,0.4279949922260318,0.25458216848297444,0.13924766500838334,0.0,0.0,0.04641588833612779,0.26637120052278024
10.574159036330887,0.2767670500619609,9.13905916997122,0.0,0.0,0.181712059283214,0.0,0.2289428485106664,18.3965494474762,0.5579559837326777,0.2263702391925901,0.19831924826807748,0.0,0.0,0.39386471000686796,0.0
9.521421537856195,0.7976214641043707,8.81877816903701,0.3580449575782011,0.7433787545335517,0.0,0.0,0.0,18.921187850694526,0.4489688323165088,0.27189341267819833,0.17651741676630314,0.0,0.3873100005068784,0.0,0.0
9.799736851542198,0.4604345773288535,9.127176130715414,0.3032969672889398,0.12385623296301708,0.15466803737720355,0.0,0.0,19.74509839371248,0.5251171318392759,0.30616858866136537,0.1939877414580333,0.0,0.0,0.4447960181138631,0.35700184909607785
10.086683726740745,0.5273518749374084,8.632484235750972,0.0,0.0,0.0,0.0,0.0,17.131619619290344,1.0,0.3210770996500643,0.18757774553669035,0.0,0.0,0.0,0.0
9.229848838364227,0.9047651629014016,8.319473692442187,0.3681573838472256,0.8259706970357336,0.0,0.0,0.0,19.59606334932021,0.5459202252101505,0.3807556523926606,0.1375068867074141,0.0,0.39386471000686796,0.2831448188528186,0.0
9.679781342959444,0.8118497397917918,8.065579427282092,0.4301675928656701,0.6653167127260743,0.0,0.0,0.0,18.382750058871906,0.4314248748171739,0.21472291690189413,0.181712059283214,0.0,0.31072325059538586,0.2263702391925901,0.12805791649874942
9.342420712333393,0.8173738434767778,8.280204233279973,0.2591292368939624,0.8268492341600064,0.1193483191927337,0.0,0.0,19.168401439284505,0.41659376502336265,0.3914867641168864,0.12805791649874942,0.0,0.3639281748553536,0.3451018392906511,0.17863159877080567
9.291643823040218,0.8910667763978186,8.551981016901902,0.0,0.8448827492740028,0.0,0.0,0.0,19.569116989750853,0.5572054655542623,0.5657694374884532,0.15182944859378314,0.0,0.34284804870058194,0.2250617114677132,0.0
9.994607145903613,0.4315089802078284,8.72518249495877,0.34566070964234696,0.4466416658861482,0.24879419347290765,0.0,0.14094597464129785,22.113054400403808,0.5826513572061114,0.3934344915213812,0.14260431471424087,0.0,0.2132671235505887,0.34482172403827305,0.3233247125156311
9.485772721999046,0.6171709649683791,8.907883013942248,0.35142277986986953,0.6846310194248241,0.0,0.0,0.0,18.2255568180832,0.5108303786345696,0.2139974961130159,0.1721300620726316,0.0,0.4676904959222023,0.310377618218248,0.0
9.491299898667137,0.7640026177965623,8.725020038618554,0.43196147347324587,0.6155209633775027,0.09283177667225558,0.0,0.0,18.506206828963823,0.4704176158426856,0.21757671139171209,0.16261333316791687,0.0,0.4018662789648873,0.25813257613480656,0.17651741676630314
10.521965064759044,0.2792848008753788,9.278746404640245,0.3784423774812243,0.0,0.14422495703074084,0.0,0.14422495703074084,19.18562291759172,0.5390105337429157,0.17435134012651282,0.16509636244473133,0.0,0.0,0.24771246592603416,0.0
9.503159228533118,0.4774934554525329,8.898092345579153,0.458837645077582,0.18469147504478334,0.27323944160944685,0.12599210498948732,0.14094597464129785,19.637641117994864,0.528002448718365,0.2295770424665555,0.05848035476425732,0.17435134012651282,0.13200061217959125,0.2904392866781852,0.3997915580654339
9.174816815907135,0.7860661549767933,8.047509510981422,0.4507805383544018,0.6287823967170664,0.0,0.0,0.0,18.1550393664697,0.4655472033440597,0.12164403991146801,0.0,0.0,0.2896468153816889,0.20953791063432944,0.0
9.51745735706657,0.5877074101966046,8.394347361417392,0.1062658569182611,0.7126935967201602,0.0,0.0,0.0,18.00308589068278,0.38121494795542,0.2125317138365222,0.15466803737720355,0.0,0.5852904783818089,0.270077709684987,0.0
9.460943436186543,0.6879680225126746,8.288785810426928,0.2270188680649385,0.599443929245847,0.14736125994561547,0.0,0.0,18.40540956256285,0.4209652779310679,0.2080083823051904,0.25712815906582354,0.0,0.4308869380063767,0.0,0.2270188680649385
9.791605819888037,0.21142374511865966,7.9157131993821155,0.6134021136896194,0.5357787012489245,0.0,0.0,0.0,17.68697478743612,0.7021701359528255,0.0,0.12385623296301708,0.0,0.0,0.19831924826807748,0.0
10.018823151216033,0.2819574435974337,8.92771217382708,0.4501234229354264,0.0,0.0,0.0,0.0,19.706548708788322,0.4831734178321437,0.27457233802771586,0.15036945962049747,0.0,0.2530297995905248,0.241014226417523,0.5394690712109591
9.353747835270912,0.7506663706334525,8.292047637431354,0.0,0.8215497165820519,0.0,0.0,0.0,15.952986996391669,0.0,0.20246938520054567,0.17324782106818054,0.0,0.0,0.2954880363684953,0.0
11.010712644302464,0.1307669683062202,10.664900673766162,0.0,0.0,0.20723510980592608,0.181712059283214,0.20723510980592608,24.92296285496823,0.0,0.6373490607666725,0.1144714242553332,0.0,0.1903778261963303,0.4896540665369365,0.6137562720325582
9.20099685697303,0.8938679992034618,8.412277021466677,0.22373778841627934,0.8896341550685745,0.0,0.0,0.0,19.940657430453037,0.5749905480487868,0.5422040688876982,0.13924766500838334,0.0,0.2449659816713205,0.1709975946676697,0.0
10.90777084654696,0.32015621187164245,9.203617826215355,0.3323191395849097,0.1062658569182611,0.1338865900164339,0.0,0.21179117921274465,20.526042650667183,0.6286980756222218,0.3036588971875663,0.18566355334451115,0.2823108086643085,0.0,0.4356808819940366,0.0
9.424644974623188,0.9216289925995168,8.674367865788238,0.2154434690031884,0.5356625558515614,0.1062658569182611,0.0,0.0,18.57408809475145,0.3722915970127691,0.2896468153816889,0.16386425412012914,0.0,0.4219036788917115,0.15182944859378314,0.16005206638831554
10.659327802434495,0.4369210454990695,9.446676517076376,0.0,0.5023885712845034,0.18069688693211894,0.0,0.2606100075337349,19.648008094247004,0.6204956148100467,0.486294413109428,0.13200061217959125,0.2606100075337349,0.0,0.44157151543847983,0.0
9.942323576321328,0.44260591952661454,8.790421306897867,0.5909760727369907,0.2276638114962505,0.12805791649874942,0.0,0.06694329500821695,19.64109799279549,0.6034980845586215,0.25662299438731423,0.17651741676630314,0.0,0.2823108086643085,0.2210418899184232,0.0
9.43220310339067,0.8911789943664516,8.428143374582726,0.6277690470211083,0.6780248335418876,0.18271601368635207,0.0,0.0,19.579556638031253,0.4190758212686589,0.2954880363684953,0.14580997358267114,0.10322801154563672,0.09654893846056298,0.1966095144983117,0.21179117921274465
9.506065016071148,0.85871997764114,8.865876285425417,0.2793522441247632,0.616837871464197,0.0,0.0,0.04641588833612779,19.056158869091586,0.4936531081573049,0.3666758491731609,0.1300591446851387,0.0,0.4243241854373697,0.27545379620266497,0.14422495703074084
10.498029129341953,0.2677685567799177,8.991935575009148,0.0,0.2644786236347104,0.0,0.0,0.0,18.80879323074256,0.5420906607963569,0.1966095144983117,0.09283177667225558,0.0,0.0,0.1894536474371819,0.0
10.59883231663956,0.19621416870348585,9.348013177101256,0.4004162333908431,0.12805791649874942,0.1837090550014228,0.0,0.20246938520054567,21.584488177135896,0.595522221181531,0.2806278428390438,0.14422495703074084,0.2438499480536657,0.16005206638831554,0.4424246309971927,0.4321400437595941
9.037889934977489,0.6383572667401852,8.588583187502909,0.4148579375363552,0.5357787012489245,0.0,0.0,0.0,17.905887392693888,0.4484721849727272,0.2404390112797353,0.16261333316791687,0.10913928830611057,0.19831924826807748,0.22440170265918305,0.14736125994561547
11.147051193818774,0.17291616465790582,9.767839635939843,0.0,0.3022059615754738,0.270077709684987,0.0,0.1885203631020986,23.258581639595466,0.6367741321781814,0.3942939906845331,0.14422495703074084,0.1885203631020986,0.0,0.4420837798368464,0.4554883457813494
9.416297071867572,0.7599342076785331,8.268731832117737,0.4131074612832675,0.7847637462327762,0.0,0.0,0.0,17.5808503840079,0.3852997047901488,0.12805791649874942,0.1966095144983117,0.2314589054525876,0.0,0.0,0.14260431471424087
10.425549808228107,0.3724244889907215,8.652073673610056,0.19831924826807748,0.3651822446377528,0.0,0.0,0.0,17.102039130767686,0.4722182749894331,0.1903778261963303,0.31681741053176704,0.0,0.0,0.17967017791430526,0.0
10.869596491391144,0.12,9.434283603460957,0.0,0.0,0.24158670891607184,0.2270188680649385,0.2270188680649385,20.11681636840066,0.5599829926807682,0.3214001150587009,0.14260431471424087,0.3201041327766311,0.0,0.2257178717737001,0.0
9.939626599152,0.32496153618543844,8.871645667501873,0.2635220922274238,0.12385623296301708,0.14094597464129785,0.0,0.0,19.552564730470255,0.5773001751134393,0.2257178717737001,0.16984992522418105,0.2864327157991219,0.0,0.17544106429277195,0.16134286460245434
9.970398257818754,0.4246174749112429,8.874308038583354,0.37797631496846207,0.2438499480536657,0.20165296752181044,0.0,0.1338865900164339,19.966610956273826,0.5543999683497501,0.2806278428390438,0.13572088082974532,0.25145814537998395,0.2525080871833849,0.17544106429277195,0.2610998771217617
10.342161750401328,0.4129164564412516,9.192685436737461,0.2493315476119323,0.3786749788781272,0.0,0.0,0.28561782457989554,18.4172097963212,0.4530654896083493,0.34842832712618554,0.1375068867074141,0.0,0.0,0.4205887434922841,0.0
9.677088708501246,0.1777638883463118,7.814803429489357,0.0,0.9472682371859096,0.0,0.0,0.0,15.111757869921675,0.0,0.0,0.0,0.0,0.0,0.18469147504478334,0.0
9.880474778227056,0.6138403701289122,8.537387898701759,0.5232975845685833,0.31581797988281896,0.25813257613480656,0.0,0.0,18.339245109091607,0.5014623853549276,0.11186889420813967,0.0,0.3789072948743638,0.0,0.12164403991146801,0.0
9.907429771768753,0.5028916384272063,8.871224644409553,0.4148579375363552,0.2904392866781852,0.11696070952851464,0.0,0.0,19.745953344932154,0.5942034394061181,0.22440170265918305,0.17435134012651282,0.2449659816713205,0.3385404562744365,0.14260431471424087,0.1903778261963303
9.274066062856727,0.8204876598706407,8.614864218589684,0.2709886026170327,0.8067655397175718,0.25458216848297444,0.0,0.0,19.18018789664436,0.5373994764238347,0.3953631227905752,0.15874010519681994,0.0,0.3214001150587009,0.22440170265918305,0.12599210498948732
9.169101623959586,0.8156592425762121,8.57376254290413,0.3993740208863938,0.7113786608980126,0.0,0.0,0.0,17.934950387698606,0.4607297804844789,0.27053392289952405,0.1663103498840766,0.0,0.2283051213952527,0.13200061217959125,0.1144714242553332
9.37695589894852,0.6795586803212803,8.50976567558744,0.3295801210243444,0.6589300079251578,0.0,0.0,0.0,17.912123119261942,0.4624506886798401,0.19831924826807748,0.17967017791430526,0.0,0.3434142727659996,0.20165296752181044,0.1062658569182611
9.952610994495679,0.3478505426185217,8.90150275745161,0.21966892350277412,0.0,0.12385623296301708,0.0,0.0,19.71941535432729,0.4496293243792092,0.2032792713629707,0.12164403991146801,0.31072325059538586,0.33824936373513353,0.33795776931152105,0.6102856317076789
10.24508946697734,0.3371943060017473,9.658801110545443,0.12385623296301708,0.0,0.1675068683602234,0.1,0.14888055529538274,22.350448502661706,0.5318011580938347,0.410947639467995,0.1375068867074141,0.3137999185135957,0.3459394683999698,0.2283051213952527,0.5282414720415151
9.959631563154169,0.678527818147495,8.580543506917,0.27545379620266497,0.3784423774812243,0.27053392289952405,0.0,0.1193483191927337,21.082817334237557,0.4906253296277554,0.4837438710394242,0.14094597464129785,0.10322801154563672,0.0,0.3445411529428336,0.3866422233194121
10.12398761290492,0.24779023386727736,9.799403998992805,0.14736125994561547,0.2283051213952527,0.2449659816713205,0.2,0.1675068683602234,23.1930815676697,0.6020301600397939,0.5973961234660427,0.1144714242553332,0.05848035476425732,0.0,0.3742057262731538,0.4554883457813494
10.092246676988507,0.410731055558257,9.238344568385779,0.0,0.0,0.2210418899184232,0.12599210498948732,0.0,23.41101096228506,0.6209281969459861,0.6768627104994251,0.12385623296301708,0.0,0.0,0.340564230384454,0.4963737644088639
9.682466746602897,0.5826662852782887,8.944289319650698,0.4267173876333857,0.0,0.2154434690031884,0.08434326653017493,0.1375068867074141,20.725063187248143,0.5629436828662668,0.1939877414580333,0.08879040017426007,0.16386425412012914,0.0,0.3873100005068784,0.483030593875306
9.909419921189237,0.5342284155677233,9.025335217553026,0.302570504705218,0.0,0.15182944859378314,0.0,0.0,20.15381402967332,0.5580630359194438,0.3411380549411661,0.14888055529538274,0.0,0.2780648883260618,0.29161994716534234,0.4492993210867997
11.004363942857303,0.16881943016134132,9.740144754339957,0.25198420997897464,0.2884499140614817,0.1675068683602234,0.0,0.15604907507078847,22.487729935420305,0.6235968522395562,0.31581797988281896,0.20165296752181044,0.18757774553669035,0.0,0.3567401174413369,0.2640012243591825
9.910512817472881,0.16401219466856726,8.037220031133012,0.5797898564906535,0.6116251567069189,0.0,0.0,0.32364325923645754,16.09835251843271,0.6404521544399218,0.1,0.14580997358267114,0.0,0.0,0.17324782106818054,0.0
10.598283373341598,0.163707055437449,9.1689974084418,0.0,0.0,0.15874010519681994,0.0,0.15874010519681994,19.075415863873,0.6342154528516301,0.1885203631020986,0.1300591446851387,0.0,0.0,0.15466803737720355,0.2896468153816889
9.804992305787026,0.6502307282803543,9.167015247237812,0.0,0.2427236042916945,0.2087759478663449,0.0,0.0,19.702256091089392,0.6114468922967323,0.2802039330655387,0.1338865900164339,0.0,0.2691606306043642,0.30509806038005977,0.4681472252123655
9.898826707653932,0.4158124577258358,8.859931469616097,0.3698709069978032,0.3588233186312793,0.1866255578408624,0.1193483191927337,0.1144714242553332,21.0,0.5998147576294741,0.3828138310379931,0.12164403991146801,0.1663103498840766,0.0,0.27323944160944685,0.4582034526382498
10.089552095608918,0.3996248240537617,9.315240781801553,0.3656814691070697,0.3359023714845311,0.12599210498948732,0.0,0.0,19.703973362613045,0.610464574873397,0.2535493694264901,0.1866255578408624,0.0,0.3823583709636153,0.4424246309971927,0.3359023714845311
