COSTT4_A,PPTUG_EF,PCIP24,INEXPFTE,PCIP27,PCIP43,PCIP38,PCIP05,AVGFACSAL,PCIP03,PFTFAC,UGDS_ASIAN,UGDS_AIAN,UGDS_NRA
10.129227729697602,0.2879236009777594,0.2125317138365222,9.06843112579349,0.2308350239753609,0.0,0.20165296752181044,0.2125317138365222,19.253302407509786,0.3489766023454444,0.9767804256842988,0.1885203631020986,0.6369385034121671,0.20487996145182666
9.542158939916046,0.8095677859203638,0.6271764123695607,8.37378460812088,0.0,0.0,0.0,0.0,19.16295664380929,0.3214001150587009,0.991917335265394,0.31977849253885177,0.1912931182772389,0.29433826584416684
9.655731072956666,0.5189412298131648,0.7060027980746559,8.57866451350434,0.0,0.0,0.0,0.0,17.410976471428235,0.0,0.5773214009544424,0.12385623296301708,0.23633315009350025,0.3611383718188403
9.931977822935757,0.4019950248448356,0.4285402093661097,8.575084669832014,0.1709975946676697,0.4171691715074766,0.0,0.0,18.886675378193267,0.2606100075337349,0.723394774656273,0.25509544037344106,0.17435134012651282,0.2217220230966632
9.828278974938373,0.5806031346797914,0.0,8.675392806089782,0.23331065539234755,0.3796025391762872,0.14260431471424087,0.1894536474371819,18.82667858616556,0.28397394457782704,1.0,0.3431313943243419,0.1721300620726316,0.18469147504478334
9.63971730013066,0.8052949770115296,0.681128460768908,8.895355616996392,0.0,0.0,0.0,0.0,18.498417200839945,0.0,0.9682458365518544,0.21757671139171209,0.16386425412012914,0.21757671139171209
10.779810091963947,0.21047565179849187,0.0,9.381769487603714,0.0,0.0,0.35700184909607785,0.0,18.56151908642444,0.5,0.6080296045424104,0.2351334687720757,0.1375068867074141,0.29624960684073703
10.019090435608216,0.8511756575466665,0.0,7.769378609513984,0.0,0.337665670834691,0.0,0.0,16.61173022934095,0.0,1.7320508075688772,0.3127810804376533,0.0,0.1721300620726316
9.959206041292473,0.9360555539069249,0.0,8.535229553902338,0.0,0.0,0.4658545967667145,0.0,16.371515098581696,0.0,1.0,0.2691606306043642,0.2351334687720757,0.11696070952851464
9.748411444632367,0.4727578661429125,0.637922953979408,8.60135049942296,0.0,0.2535493694264901,0.0,0.0,17.70719700513128,0.0,0.9797958971132712,0.21966892350277412,0.2257178717737001,0.364932119734404
10.025926399728704,0.3067572330035593,0.0,9.224834818126633,0.2270188680649385,0.35856424033280776,0.17967017791430526,0.14736125994561547,19.788606852304444,0.0,0.7798076685952761,0.2709886026170327,0.16005206638831554,0.2283051213952527
9.757189294918831,0.573759531511242,0.6860503891338336,8.865452825753623,0.0,0.34085138417174704,0.0,0.0,17.509382723602855,0.0,1.0,0.17758080034852014,0.1885203631020986,0.3800646242815112
10.157315485981332,0.41952353926806063,0.0,8.50976567558744,0.0,0.3914867641168864,0.0,0.0,16.19678847073185,0.0,1.7320508075688772,0.25198420997897464,0.3174802103936399,0.0
9.641603172905487,0.7687002016391046,0.6663693118343189,8.545586265917455,0.0,0.3917041360461245,0.0,0.0,18.79370545269978,0.24879419347290765,0.9534673565466204,0.3032969672889398,0.20567101162059634,0.2217220230966632
9.94193873891038,0.7774959806970065,0.5296710905745101,8.711443319075466,0.0,0.3693829500895667,0.0,0.0,18.64147679360284,0.0,1.0,0.22440170265918305,0.28105047577104764,0.1532618864787106
9.465292619805043,0.80049984384758,0.530738261540007,8.709630081951286,0.0,0.4604155035926294,0.0,0.0,18.85016029902122,0.15740609166314434,1.0,0.3086377968158585,0.1939877414580333,0.2455202052384297
10.754001663810453,0.6386704940734306,0.3245951566569593,8.998260393017954,0.19309787692112595,0.17758080034852014,0.20567101162059634,0.09283177667225558,19.42972733689569,0.17758080034852014,0.6368673331236263,0.3598559094133917,0.16134286460245434,0.402484535753484
10.202999376741486,0.4570557952810576,0.0,8.570923513837204,0.0,0.0,0.0,0.0,17.14750535330085,0.0,1.0,0.30828746984416205,0.2908339057595449,0.20165296752181044
10.001249270318622,0.3651027252705737,0.2908339057595449,8.193123721512068,0.25662299438731423,0.0,0.0,0.0,18.839835556464244,0.0,0.7115476090888087,0.2276638114962505,0.18069688693211894,0.2727922404147588
9.868067607304868,0.5947268280479703,0.6074081556016371,8.4252971767117,0.0,0.2727922404147588,0.0,0.0,16.669510625797294,0.0,1.0,0.1675068683602234,0.21757671139171209,0.2864327157991219
10.019090435608216,0.21283796653792764,0.23331065539234755,9.204322299650617,0.3436966859465376,0.0,0.0,0.0,18.677856103121464,0.3506111770271459,0.870976463516667,0.1894536474371819,0.1894536474371819,0.1675068683602234
10.733697383484412,0.3159113799786263,0.4259838797194463,8.55468163582723,0.19746808222123668,0.3899583562810848,0.0,0.0,19.660089089575237,0.0,0.4588027898781785,0.1837090550014228,0.12164403991146801,0.2375207738061588
9.494691904331507,0.7603288762108145,0.5598766735225872,9.179778066393544,0.0,0.302570504705218,0.0,0.0,19.320509397642752,0.0,1.0,0.26255856591963794,0.14580997358267114,0.0
10.019090435608216,0.0,0.0,9.873234509365108,0.0,0.0,0.0,0.0,15.900423231485656,0.0,1.7320508075688772,0.0,0.0,0.0
10.423114332255187,0.604648658313239,0.0,9.251770181739325,0.0,0.4827446923028149,0.0,0.0,17.741151444958266,0.0,0.4629254799641082,0.3036588971875663,0.1866255578408624,0.0
10.812693244687052,0.5146843692983109,0.5082627033165009,8.983565234427921,0.16261333316791687,0.35489714668957845,0.11186889420813967,0.14260431471424087,20.66279266037414,0.0,1.0,0.3361975406798963,0.20246938520054567,0.507487320414119
10.024686967937972,0.4301162633521313,0.0,9.396570945266852,0.2535493694264901,0.0,0.14580997358267114,0.0,20.79158930167388,0.0,0.6949100661236676,0.3506111770271459,0.1062658569182611,0.2449659816713205
11.112462823634855,0.033166247903554,0.0,9.881293067026359,0.3308030640323625,0.0,0.30036991406152097,0.38394776488557547,21.473737538398627,0.0,0.8406545069170807,0.35489714668957845,0.08434326653017493,0.4211532928189197
10.302397891673618,0.16031219541881395,0.3,10.011624211140706,0.2814718414331334,0.0,0.13200061217959125,0.15874010519681994,22.876464317461057,0.24825450806124044,0.82365041127896,0.4805895533705333,0.10913928830611057,0.4303476546668851
10.365805472237076,0.93706990134141,0.2210418899184232,9.708870717648024,0.0,0.32679480372687825,0.0,0.0,17.740092334965606,0.2620741394208897,0.5677147170894903,0.2771999841748751,0.14094597464129785,0.13572088082974532
10.112248163482883,0.31352830813181765,0.4814539249332276,9.318117964149613,0.2758924176381121,0.0,0.09654893846056298,0.09654893846056298,20.499900852187537,0.0,1.0,0.30293417152724944,0.10322801154563672,0.211045429449015
11.033840726988304,0.189208879284245,0.2276638114962505,9.536040511615486,0.2471680411688961,0.0,0.20487996145182666,0.1300591446851387,22.34711161869114,0.1300591446851387,1.0,0.28479825673300657,0.1,0.3117555613369834
9.427143867544194,0.8758424515859002,0.5749905480487868,9.044993919388187,0.0,0.33883104908344397,0.0,0.0,19.465861812806864,0.0,0.5315072906367324,0.3613937738642379,0.1193483191927337,0.06694329500821695
10.866012804749818,0.2792848008753788,0.4971841719937897,9.579556347409227,0.20953791063432944,0.31106811575146376,0.14888055529538274,0.0,19.86661236465997,0.0,0.6835934464285041,0.3283480343050141,0.13572088082974532,0.3832682098989701
9.77854771798028,0.7408778576796583,0.4496293243792092,8.064636475774222,0.0,0.0,0.9687325352383879,0.0,15.830236390287347,0.0,0.5773214009544424,0.3559526091020921,0.0,0.6087603598763687
9.263691547473178,0.7994373021069258,0.6847021277572242,8.705331133531631,0.0,0.4140817749422853,0.0,0.0,19.205525030324107,0.0,0.5950630218724736,0.3022059615754738,0.1144714242553332,0.13200061217959125
9.168058979719575,0.8132650244538984,0.6764987274702671,8.754634047431272,0.0,0.4339176863294403,0.0,0.0,19.76900909759589,0.13200061217959125,0.4659399102888698,0.3720509430368453,0.12805791649874942,0.07368062997280772
9.29523283899415,0.7898734075787082,0.6344639699040437,8.889032571874743,0.0,0.337665670834691,0.0,0.0,20.65185665737698,0.0,0.4716990566028302,0.3054557372144803,0.12805791649874942,0.1532618864787106
9.169101623959586,0.7598026059444649,0.6453714584098175,8.788898309344878,0.0,0.4133026916815558,0.0,0.0,20.017484709791727,0.2087759478663449,0.4749736834815167,0.31514816243220645,0.10913928830611057,0.0
10.715062005631752,0.26095976701399776,0.5801862263673102,8.687442166975924,0.0,0.6096585027542332,0.0,0.0,19.01476230380696,0.19831924826807748,1.0,0.2686997382119173,0.22440170265918305,0.11696070952851464
9.411974239802513,0.8093824806604106,0.6968566542523711,8.857088135314953,0.0,0.38574824967105903,0.0,0.0,19.635912224107514,0.0,0.4936598018878993,0.3464956421363611,0.1912931182772389,0.13200061217959125
10.887249999525297,0.24819347291981714,0.11696070952851464,9.26539657772426,0.14580997358267114,0.7607633143559431,0.0,0.0,21.723820176468585,0.14580997358267114,0.6473793323855805,0.3089873302932822,0.14888055529538274,0.3859721314680821
9.42843117965374,0.7720751258783046,0.676061430174869,8.768263145371286,0.0,0.35115266233079306,0.0,0.0,19.95322401900132,0.0,0.4671188285650666,0.34760266448864496,0.1144714242553332,0.26730748660601883
9.225524507301225,0.7910120100226039,0.6282761304782786,9.097171673870543,0.0,0.4258001075311009,0.0,0.2535493694264901,19.761329823575444,0.20082988502465085,0.540092584655631,0.2802039330655387,0.1,0.0
9.92983732785891,0.5975784467331464,0.0,8.989569004807029,0.0,0.0,0.0,0.0,15.124883317634561,0.0,0.5443344560102732,0.3850750401883127,0.0,0.0
10.254742836614136,0.8159044061653301,0.0,7.75833346749091,0.0,0.4950171745222911,0.0,0.0,18.164136598341113,0.1193483191927337,0.3039736830714133,0.2154434690031884,0.20082988502465085,0.22440170265918305
9.36082720525012,0.8010617953691214,0.7041253005278033,9.020026965252676,0.0,0.2217220230966632,0.0,0.0,20.323086000811237,0.0,1.0,0.246621207433047,0.1709975946676697,0.0
11.020708946078294,0.2,0.1532618864787106,9.772809228894012,0.1939877414580333,0.26542828572755145,0.12164403991146801,0.0,22.257309385750432,0.0,0.5938013135721409,0.3233247125156311,0.1,0.2682372592629673
10.925452750780423,0.3064310689208912,0.25092987040931003,9.082961442646353,0.1837090550014228,0.35778475039528435,0.12164403991146801,0.0,20.79313136125839,0.0,0.5873670062235365,0.27323944160944685,0.08879040017426007,0.23811015779522995
10.755474402409464,0.37549966711037175,0.0,9.430118265814093,0.16509636244473133,0.0,0.16509636244473133,0.0,20.1955811659028,0.0,0.9863062404750362,0.36864858841090004,0.1375068867074141,0.20953791063432944
9.396819938918801,0.8136338242723197,0.6895733552365394,8.847934753328465,0.0,0.1866255578408624,0.0,0.0,20.11681636840066,0.10322801154563672,0.4472135954999579,0.3373730661206997,0.10913928830611057,0.2125317138365222
10.183276052556293,0.9753460924205316,0.0,8.942853006809923,0.0,0.0,0.0,0.0,18.51787899026013,0.0,0.5600892785976178,0.32364325923645754,0.12805791649874942,0.12805791649874942
9.98054118197842,0.3397057550292606,0.4351534227834241,9.40178683654714,0.2,0.0,0.15874010519681994,0.0,20.836216489866086,0.0,0.6292853089020909,0.32204420518837457,0.1375068867074141,0.1193483191927337
11.141006345332642,0.19646882704388505,0.0,10.063307843983573,0.2750137734148282,0.0,0.2750137734148282,0.4041240020622191,21.81945910030794,0.3089873302932822,0.8670063436907484,0.3394107440530002,0.09654893846056298,0.4907637679335302
9.354354132115088,0.7424284477308234,0.6667444353721343,8.81936971001847,0.0,0.4486378562788838,0.0,0.0,20.078855349744448,0.0,1.0,0.3332221851645953,0.09654893846056298,0.17324782106818054
11.120297605663557,0.026457513110645904,0.10913928830611057,10.254390872651609,0.3508821285855439,0.0,0.28683842840342444,0.4613570512121006,22.991174938153033,0.20953791063432944,0.9369631796394136,0.4333859239262017,0.08879040017426007,0.4892366289377156
10.027341014703127,0.4047221268969613,0.2540668185544962,9.450537677856222,0.18566355334451115,0.4845970366007849,0.0,0.13924766500838334,20.83160874613118,0.0,1.0,0.3399884655833273,0.11696070952851464,0.05848035476425732
11.141151386379509,0.01414213562373095,0.22239800905693155,11.650694117715087,0.3572631975416113,0.0,0.2493315476119323,0.3873100005068784,25.970874683703496,0.23207944168063896,0.8636550237218562,0.5606200614812044,0.17863159877080567,0.4745979978234862
9.43914785291483,0.7897467948652909,0.20567101162059634,9.125326997649227,0.0,0.434094651147725,0.0,0.0,19.18018789664436,0.0,0.6050619802962338,0.310377618218248,0.16984992522418105,0.2308350239753609
9.967353972864544,0.2467792535850613,0.3595983174073905,9.479221814964246,0.15036945962049747,0.0,0.0,0.0,20.01415664377424,0.17324782106818054,0.8051707893360265,0.16984992522418105,0.13924766500838334,0.31514816243220645
10.135035686194149,0.2024845673131659,0.402484535753484,9.846970109700958,0.2,0.0,0.12805791649874942,0.15182944859378314,23.279513143103447,0.25863186669446736,0.9884331034521254,0.37035757980520256,0.1144714242553332,0.36011313316746224
10.508158647580807,0.3657868231634376,0.0,8.063692634269518,0.0,0.39600183653877374,0.0,0.0,19.95740936627745,0.0,0.5201922721455982,0.3274178649183317,0.15740609166314434,0.4759261707870319
10.608686814120217,0.1705872210923198,0.4348010716797289,9.013838751608397,0.1663103498840766,0.0,0.1663103498840766,0.0,16.57905133138186,0.2087759478663449,0.5834380858325928,0.2375207738061588,0.1300591446851387,0.14422495703074084
9.77166897791528,0.7989367934949547,0.3955762565907735,8.251663923605589,0.0,0.4119321847724911,0.0,0.0,19.307105404580927,0.0,0.22293496809607954,0.2596247050925552,0.23452900988768355,0.26255856591963794
11.037515246425192,0.18841443681416767,0.10322801154563672,9.58582725656466,0.20165296752181044,0.28602585059832303,0.20165296752181044,0.1966095144983117,22.65002623338693,0.21029437174614204,0.7541220060441148,0.41563120668365217,0.09654893846056298,0.4287216404671104
10.995276615856113,0.17088007490635065,0.17544106429277195,9.858437883982404,0.17544106429277195,0.0,0.36840314986403866,0.0,21.286327711016934,0.0,0.7278736154031138,0.3326206997681532,0.1144714242553332,0.38121494795542
10.083264207145128,0.7039886362719217,0.4575674997701246,9.355738574665539,0.18566355334451115,0.25198420997897464,0.0,0.0,20.33679656737367,0.0,0.5704384278780664,0.26637120052278024,0.1300591446851387,0.4971841719937897
10.497339122000497,0.1824828759089466,0.0,10.554222933839032,0.2591292368939624,0.0,0.16261333316791687,0.4574082350514566,21.778774616162988,0.0,1.0,0.34842832712618554,0.19309787692112595,0.3758646713833397
11.112403121251221,0.2794637722496424,0.15604907507078847,10.022070268363077,0.23811015779522995,0.22440170265918305,0.1709975946676697,0.20645602309127345,24.256507978027848,0.1903778261963303,0.6976388750635962,0.4667743515666701,0.10913928830611057,0.4753367879292244
11.14640218497668,0.15811388300841894,0.26304121142856257,10.335075144789863,0.26304121142856257,0.0,0.2295770424665555,0.24607193789209025,24.760920936303854,0.0,0.6954854419756031,0.456770064379612,0.0,0.5010643991676155
10.633183610843151,0.18520259177452134,0.0,10.074200320662364,0.1144714242553332,0.3032969672889398,0.15466803737720355,0.18757774553669035,19.27485965704346,0.0,0.8661985915481507,0.20953791063432944,0.07937005259840997,0.4133026916815558
10.230810922760002,0.9188579868510696,0.0,7.771910256435762,0.0,0.4689064662850842,0.0,0.0,20.009162468484234,0.0,0.4528796749689701,0.2168702885250197,0.2168702885250197,0.26637120052278024
10.375146061712408,0.5314132102234569,0.3925712205269845,8.649974302650056,0.0,0.4091634738467075,0.0,0.0,19.015684186980312,0.0,0.4948737212663449,0.21029437174614204,0.13924766500838334,0.17435134012651282
10.271942835010393,0.5878775382679627,0.0,8.680331928793418,0.0,0.0,0.0,0.0,17.646391042268977,0.0,0.4727578661429125,0.14580997358267114,0.14580997358267114,0.5052774347208561
9.80256163394617,0.5405552700695831,0.0,8.97903863296051,0.0,0.0,0.0,0.0,16.93981021306014,0.0,1.0,0.1709975946676697,0.1709975946676697,0.13572088082974532
10.687115086224447,0.37868192457522976,0.3595983174073905,9.302007560502009,0.1062658569182611,0.2640012243591825,0.15466803737720355,0.0,19.92555658603263,0.0,0.6690291473471093,0.22239800905693155,0.1663103498840766,0.4324967422655481
10.218955010995844,0.19849433241279207,0.5932578562689901,8.797548488481556,0.15874010519681994,0.5098064112111081,0.15874010519681994,0.0,18.628998585954896,0.12599210498948732,0.7483982896827064,0.07937005259840997,0.10913928830611057,0.2615879154109254
10.883109827442746,0.4039801975344831,0.1300591446851387,9.06554578707295,0.0,0.4224647216788659,0.0,0.0,17.465783482591938,0.2471680411688961,0.8531119504496465,0.21615923329450826,0.14736125994561547,0.5549416923296888
9.217315985712608,0.781728853247723,0.7917910546316052,8.514790306799927,0.0,0.38641911754377983,0.0,0.0,18.178269762069963,0.0,0.5361902647381804,0.2741294786493197,0.16386425412012914,0.2308350239753609
9.526464118059266,0.8278888814327682,0.7428958841446565,8.215276958936633,0.0,0.33019272488946266,0.0,0.0,18.869839824438305,0.1300591446851387,0.5047771785649585,0.3022059615754738,0.12385623296301708,0.35383536877602456
